127.0.0.1 - - [30/Apr/2025:09:38:26 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/quickview.html?screenid=Desktop_screen&formname=Base::RP_102500_acc_imageviewer_test.xfdl HTTP/1.1" 200 3921
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/framework/Framework.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/component/ListView.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/component/CompBase.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/component/ComComp.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/component/DeviceAPI.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/component/Grid.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/nexacrolib/component/Accessibility.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/environment.xml.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/Application_Desktop.xadl.quickview.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 304 -
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/Base/RP_102500_acc_imageviewer_test.xfdl.js HTTP/1.1" 200 6440
172.10.12.45 - - [30/Apr/2025:09:40:33 +0900] "GET /nexacroN/21.0.0.1900/acc_test1_21_1900/_resource_/_theme_/blue/images/btn_WF_Hinc_D.png HTTP/1.1" 304 -
