127.0.0.1 - - [07/Aug/2025:09:02:03 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/launch.html?screenid=Desktop_screen HTTP/1.1" 200 3982
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/framework/Framework.js HTTP/1.1" 200 1350332
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/component/CompBase.js HTTP/1.1" 200 1467524
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/component/ComComp.js HTTP/1.1" 200 1487571
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/component/ListView.js HTTP/1.1" 200 498896
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/component/Grid.js HTTP/1.1" 200 627951
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/nexacrolib/component/Accessibility.js HTTP/1.1" 200 213152
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/environment.xml.js HTTP/1.1" 200 4033
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/Application_Desktop.xadl.js HTTP/1.1" 200 1938
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 49372
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 149936
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET /NexacroN_client_license.xml HTTP/1.1" 200 895
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/Base/RP_103252_rp103039.xfdl.js HTTP/1.1" 200 3759
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/_resource_/_theme_/blue/images/btn_WF_Vdec_D.png HTTP/1.1" 200 940
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/_resource_/_theme_/blue/images/btn_WF_Vinc_D.png HTTP/1.1" 200 937
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/_resource_/_theme_/blue/images/btn_WF_Hdec_D.png HTTP/1.1" 200 941
172.10.12.45 - - [07/Aug/2025:16:19:36 +0900] "GET //nexacroN/main_21/RP_103252/_resource_/_theme_/blue/images/btn_WF_Hinc_D.png HTTP/1.1" 200 945
172.10.12.45 - - [07/Aug/2025:16:19:51 +0900] "GET //nexacroN/main_21/RP_103252/index.html HTTP/1.1" 200 3594
172.10.12.45 - - [07/Aug/2025:16:19:51 +0900] "GET //nexacroN/main_21/RP_103252/environment.xml.js HTTP/1.1" 304 -
172.10.12.45 - - [07/Aug/2025:16:19:51 +0900] "GET //nexacroN/main_21/RP_103252/Application_Desktop.xadl.js HTTP/1.1" 304 -
