127.0.0.1 - - [20/Feb/2025:09:13:50 +0900] "GET / HTTP/1.1" 200 116
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/quickview.html?screenid=Desktop_screen&formname=Base::test_static.xfd HTTP/1.1" 200 14633
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/SystemBase.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 854071
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/SystemBase_HTML5.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 370024
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/SystemBase_Runtime.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 122586
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/BasicObjs.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 85068
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Platform_HTML5.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 151219
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/ErrorDefine.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 24421
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Platform_Runtime.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 56425
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Platform.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 278323
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Device.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 18776
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/CssObjs.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 38062
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Device_Android.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 1119
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Device_Windows.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 1726
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/framework/Device_iOS.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 5187
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/Element_HTML5.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 437483
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/Element_Runtime.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 239414
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/Data.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 344332
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/CompEventBase.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 201522
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/CompBase.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 167945
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/EditBase.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 70061
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/FormBase.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 136273
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/TitleBar.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 17448
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/StatusBar.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 8450
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/FrameBase.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 159124
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/ScrollBar.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 38793
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/Step.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 15551
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/CompBase/Animation.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 45035
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/ComComp/Dataset.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 7048
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/ComComp/DomObject.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 2324
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/ComComp/Static.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 24568
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/ComComp/Button.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 7364
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/ComComp/TextArea.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 45950
172.10.12.72 - - [20/Feb/2025:09:29:50 +0900] "GET /nexacro17/17.0.0.1401/abcd/nexacro17lib/component/ComComp/Edit.js?nexaversion=17.0.0.1401 HTTP/1.1" 200 32069
