127.0.0.1 - - [27/Feb/2025:14:12:06 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/launch.html?screenid=fullhd HTTP/1.1" 200 7801
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/framework/Framework.js HTTP/1.1" 200 1345086
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/CompBase.js HTTP/1.1" 200 1463964
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/Grid.js HTTP/1.1" 200 640197
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ListView.js HTTP/1.1" 200 496025
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComComp.js HTTP/1.1" 200 1499633
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Base.js HTTP/1.1" 200 57928
172.10.12.45 - - [27/Feb/2025:14:13:46 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Business.js HTTP/1.1" 200 83901
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Constant.js HTTP/1.1" 200 540
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Component.js HTTP/1.1" 200 93046
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Override.js HTTP/1.1" 200 68640
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Etc.js HTTP/1.1" 200 92735
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Excel.js HTTP/1.1" 200 33378
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/File.js HTTP/1.1" 200 3981
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Frame.js HTTP/1.1" 200 24371
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Grid.js HTTP/1.1" 200 38665
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Report.js HTTP/1.1" 200 11187
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Validation.js HTTP/1.1" 200 113438
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Template.js HTTP/1.1" 200 46150
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Base/Transaction.js HTTP/1.1" 200 33169
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Conversion/MPBase.js HTTP/1.1" 200 286745
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Conversion/MPExtComp.js HTTP/1.1" 200 3789
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/ExtFile/ExtFile.js HTTP/1.1" 200 134483
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/nexacrolib/component/ComLib/Conversion/MPFile.js HTTP/1.1" 200 14144
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/environment.xml.js HTTP/1.1" 200 16032
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_font_/NotoSansKR-Medium.woff2 HTTP/1.1" 200 1023900
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_font_/NotoSansKR-Black.woff2 HTTP/1.1" 200 1032116
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_font_/NotoSansKR-Thin.woff2 HTTP/1.1" 200 772560
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_font_/NotoSansKR-Bold.woff2 HTTP/1.1" 200 1054328
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_font_/NotoSansKR-Light.woff2 HTTP/1.1" 200 926340
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_font_/NotoSansKR-Regular.woff2 HTTP/1.1" 200 993100
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_images_/favicon.png HTTP/1.1" 200 13566
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/cvmis.xadl.js HTTP/1.1" 200 40706
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_initvalue_/cvmis.xiv.js HTTP/1.1" 200 2588
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/theme.map.js HTTP/1.1" 200 156120
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/theme_chrome.css HTTP/1.1" 200 59688
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_login_chrome.css HTTP/1.1" 200 12843
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_login.map.js HTTP/1.1" 200 19414
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_main.map.js HTTP/1.1" 200 60727
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_font.map.js HTTP/1.1" 200 11848
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_font_chrome.css HTTP/1.1" 200 7399
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_main_chrome.css HTTP/1.1" 200 44994
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_top_chrome.css HTTP/1.1" 200 14711
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_left_chrome.css HTTP/1.1" 200 35937
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_grid_chrome.css HTTP/1.1" 200 132276
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_mdi_chrome.css HTTP/1.1" 200 19006
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_popup_chrome.css HTTP/1.1" 200 14139
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_workarea_chrome.css HTTP/1.1" 200 69731
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_guide_chrome.css HTTP/1.1" 200 13892
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_top.map.js HTTP/1.1" 200 21358
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_left.map.js HTTP/1.1" 200 59964
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_grid.map.js HTTP/1.1" 200 232182
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_workarea.map.js HTTP/1.1" 200 183516
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_mdi.map.js HTTP/1.1" 200 30091
172.10.12.45 - - [27/Feb/2025:14:13:47 +0900] "GET /nexacroN/21.0.0.1800/cvmis/_resource_/_theme_/nxui/xcssrc_popup.map.js HTTP/1.1" 200 24922
