127.0.0.1 - - [11/Apr/2025:10:16:38 +0900] "GET / HTTP/1.1" 200 116
172.10.12.181 - - [11/Apr/2025:10:16:50 +0900] "GET /nexacro17/17.0.0.2700/RP_102341/Deploy/_android_/start_android.json HTTP/1.1" 200 6799
172.10.12.181 - - [11/Apr/2025:10:17:08 +0900] "GET /nexacro17/17.0.0.2700/RP_102341/Deploy/_android_/start_android.json HTTP/1.1" 200 6799
172.10.12.45 - - [11/Apr/2025:10:44:19 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/quickview.html?screenid=Desktop_screen&formname=Base::RP_102356_grid_nnumber.xfdl HTTP/1.1" 200 3918
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/framework/Framework.js HTTP/1.1" 200 1336357
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/component/CompBase.js HTTP/1.1" 200 1505069
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/component/ComComp.js HTTP/1.1" 200 1598944
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/component/ListView.js HTTP/1.1" 200 498326
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 169131
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/component/Grid.js HTTP/1.1" 200 632701
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/nexacrolib/component/MobileComp.js HTTP/1.1" 200 388913
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/environment.xml.js HTTP/1.1" 200 4637
172.10.12.45 - - [11/Apr/2025:10:44:20 +0900] "GET /nexacroN_v24/24.0.0.600/RP_102356/Application_Desktop.xadl.quickview.js HTTP/1.1" 200 1847
