127.0.0.1 - - [02/Dec/2024:15:25:19 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/quickview.html?screenid=Desktop_screen&formname=Base::RP_101362_Form_Work.xfdl HTTP/1.1" 200 3846
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/nexacrolib/component/CompBase.js HTTP/1.1" 200 1463964
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/nexacrolib/framework/Framework.js HTTP/1.1" 200 1345086
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/nexacrolib/component/Grid.js HTTP/1.1" 200 640197
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/nexacrolib/component/ComComp.js HTTP/1.1" 200 1499633
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/nexacrolib/component/ListView.js HTTP/1.1" 200 496025
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/environment.xml.js HTTP/1.1" 200 3948
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/Application_Desktop.xadl.quickview.js HTTP/1.1" 200 1847
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 149936
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 49372
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/Base/RP_101362_Form_Work.xfdl.js HTTP/1.1" 200 2108
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/_resource_/_theme_/blue/images/btn_WF_Vdec_D.png HTTP/1.1" 200 940
172.10.12.45 - - [02/Dec/2024:15:48:05 +0900] "GET /nexacroN/21.0.0.1800/RP_101362/_resource_/_theme_/blue/images/btn_WF_Hdec_D.png HTTP/1.1" 200 941
