127.0.0.1 - - [11/Nov/2025:10:52:50 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/quickview.html?screenid=Desktop_screen&formname=Base::grdsort_dummy_1.xfdl HTTP/1.1" 200 3918
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/framework/Framework.js HTTP/1.1" 200 1347968
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/component/ListView.js HTTP/1.1" 200 498415
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/component/CompBase.js HTTP/1.1" 200 1512209
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 169389
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/component/Grid.js HTTP/1.1" 200 636429
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/component/ComComp.js HTTP/1.1" 200 1605110
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/nexacrolib/component/MobileComp.js HTTP/1.1" 200 472769
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/environment.xml.js HTTP/1.1" 200 4811
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/Application_Desktop.xadl.quickview.js HTTP/1.1" 200 1847
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/_resource_/_theme_/blue/theme_desktop_chrome.css HTTP/1.1" 200 102091
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /nexacroN_v24/24.0.0.900/RP_103490/_resource_/_theme_/blue/theme.desktop.map.js HTTP/1.1" 200 237836
172.10.12.45 - - [11/Nov/2025:10:55:43 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
