127.0.0.1 - - [15/Nov/2024:10:12:28 +0900] "GET / HTTP/1.1" 200 116
147.45.112.147 - - [15/Nov/2024:10:33:20 +0900] "-" 400 2149
172.10.12.16 - - [15/Nov/2024:10:52:46 +0900] "GET /NexacroN_client_license.xml HTTP/1.1" 304 -
172.10.12.16 - - [15/Nov/2024:10:52:46 +0900] "GET /nexacroN/21.0.0.1800/testTobe/Base/RP_101142_basicComponents.xfdl.js HTTP/1.1" 404 891
172.10.12.16 - - [15/Nov/2024:10:52:47 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/index.html HTTP/1.1" 200 2871
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/framework/Framework.js HTTP/1.1" 200 1345086
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/component/Grid.js HTTP/1.1" 200 640197
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/component/ComComp.js HTTP/1.1" 200 1499633
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/component/CompBase.js HTTP/1.1" 200 1463964
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/component/Accessibility.js HTTP/1.1" 200 181115
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/component/ListView.js HTTP/1.1" 200 496025
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/environment.xml.js HTTP/1.1" 200 4149
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 136025
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/theme_safari.css HTTP/1.1" 200 46396
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/Application_Desktop.xadl.js HTTP/1.1" 200 1924
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/FrameBase/MOAP000.xfdl.js HTTP/1.1" 200 4346
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/FrameBase/MOAP020_01_logout.xfdl.js HTTP/1.1" 200 52098
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/sta/moap_banner.png HTTP/1.1" 404 908
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/sta/moap_icon_home_active.png HTTP/1.1" 404 918
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/sta/moap_icon_more.png HTTP/1.1" 404 911
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/sta/moap_icon_bell.png HTTP/1.1" 404 911
172.10.12.16 - - [15/Nov/2024:10:53:00 +0900] "GET /nexacroN/21.0.0.1800/testTobe/_resource_/_theme_/blue/sta/moap_top_logo.png HTTP/1.1" 404 910
