127.0.0.1 - - [10/Jun/2025:11:02:20 +0900] "GET / HTTP/1.1" 200 116
172.10.12.181 - - [10/Jun/2025:13:37:51 +0900] "GET /nexacroN_v24/24.0.0.600/mobileTest/index.html HTTP/1.1" 200 2729
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/launch.html?screenid=Desktop_screen HTTP/1.1" 200 3115
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/nexacrolib/framework/Framework.js HTTP/1.1" 200 1350419
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/nexacrolib/component/ListView.js HTTP/1.1" 200 498896
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/nexacrolib/component/Grid.js HTTP/1.1" 200 628066
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/nexacrolib/component/ComComp.js HTTP/1.1" 200 1488764
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/nexacrolib/component/CompBase.js HTTP/1.1" 200 1466720
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/environment.xml.js HTTP/1.1" 200 3763
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/Application_Desktop.xadl.js HTTP/1.1" 200 1778
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 355996
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 858486
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/ HTTP/1.1" 200 2715
172.10.12.45 - - [10/Jun/2025:14:03:04 +0900] "GET /nexacroN/21.0.0.1900/dummy_abc/Base/Form_Work.xfdl.js HTTP/1.1" 200 12011
